0.056557544	0.4496201	0.21846677	-0.5858488	0.15194102	-0.10670823	0.14893867	-0.30604306	0.32981026	-0.12636127	0.3971656	0.30787256	0.21459691	-0.26761395	0.094975136	-0.054541092
-0.26499617	-0.14303857	-0.1942912	0.3696651	0.25677267	-0.46492416	0.41951787	0.2509959	0.3924205	-0.4775514	-0.38153583	-0.30948108	0.07106587	0.39570075	0.49830338	-0.42419
0.29958266	0.25842282	0.16716836	-0.2088795	-0.17005312	0.2321023	-0.18741459	-0.26227605	-0.17453402	0.2435637	0.29200494	0.10138658	0.002181468	-0.24341924	-0.14565434	0.22295903
0.048813373	-0.17703009	-0.071749	0.26227006	-0.08393467	0.055939857	-0.15593141	0.06314572	-0.17699999	0.109290764	-0.09178693	0.07743701	-0.19456132	0.13308674	-0.026178999	0.10074328
-0.17507218	0.633789	0.41540965	-0.61249983	0.2782698	-0.73711836	0.7903437	-0.40336853	0.75651973	-0.5590306	0.48269197	-0.13143623	0.59883016	-0.1769019	0.7166069	-0.7269221
-0.3271232	0.061326273	-0.087590456	-0.13247484	0.4851487	-0.23846619	0.31099045	0.089487284	0.6011141	-0.43730193	-0.0034463918	0.22849526	0.006949769	0.10408046	0.19609262	-0.4305601
-0.010111634	0.09161467	0.063832425	-0.071436025	0.029083632	-0.18543689	0.11996536	-0.063803084	0.13165848	-0.10060132	-0.009889097	-0.061887003	0.0063888845	0.12514067	0.14767128	-0.099557824
-0.010468981	-0.18234083	-0.07987429	0.2535994	-0.049618717	0.18414341	-0.241929	0.10558987	-0.117207676	0.17968775	-0.041345857	0.04436353	-0.17969805	0.07669773	-0.09599432	0.1161022
-0.12862507	0.08806993	-0.018296437	-0.112393916	0.21382597	-0.3764208	0.393739	0.0031616627	0.33278286	-0.23990838	-0.041068476	0.03724893	0.100356326	0.18035863	0.2921692	-0.32752532
0.40274388	0.38859886	0.34947622	0.19474134	-0.4416807	-0.47057718	-0.16627772	-0.32054475	-0.41042918	0.38852727	-0.20515913	-0.47852278	0.3910021	0.22716749	0.47636965	0.22217667
0.18367639	0.39522806	0.3593655	-0.4136009	-0.16026688	-0.34730896	0.26978442	-0.40394852	0.15692769	0.032375496	0.38440156	-0.18329993	0.32290062	-0.114817396	0.3610455	-0.20337729
-0.21682824	-0.47272408	-0.3861971	0.3755115	0.29451534	0.5791052	-0.5750467	0.31168965	0.05705307	0.33261165	0.018418811	0.49404326	-0.43064913	0.033260953	-0.53529173	0.14218196
-0.2496519	-0.25814018	-0.26344737	0.40810516	0.11659591	0.09606116	-0.2624046	0.22416727	0.1426783	-0.03779857	-0.375896	0.098352216	-0.23910181	0.40252528	-0.13630354	-0.1922656
0.04471989	0.11335361	0.1728472	-0.054505486	-0.09239579	-0.27978474	0.1608791	-0.07603892	0.11256306	-0.10775183	-0.059587516	-0.16917415	0.18342693	0.12086353	0.22254886	-0.11770867
0.5363569	0.32941076	0.40143403	-0.007169304	-0.49687368	0.016410207	-0.5253734	-0.39594847	-0.5299704	0.57551074	0.21348351	-0.3359252	0.20327641	-0.12855773	0.09814476	0.52877843
0.3043481	0.20267901	0.031038968	-0.37846318	-0.21597628	0.522535	-0.38388953	-0.24038711	-0.35819083	0.4049066	0.38807952	0.3937571	-0.48310846	-0.39847398	-0.43020087	0.3533463
0.03831851	0.13786322	0.013115026	-0.040807515	-0.02259467	0.04110273	-0.07462089	-0.08192247	-0.015318745	0.040499825	0.022008898	0.033917796	0.040766075	-0.03247543	-0.03393162	0.01254946
-0.05560357	0.2894398	0.1583785	-0.43650725	0.31188512	-0.27072617	0.25535533	-0.096099414	0.49127606	-0.16668369	0.33967215	0.26420993	0.20734568	-0.17319007	0.24152142	-0.24592815
0.24876249	0.45358863	0.2069482	-0.5759507	0.08797661	0.11700491	-0.0765699	-0.3843439	0.036229268	0.11677042	0.5733189	0.40348747	0.08062022	-0.38947573	-0.18047288	0.17252734
0.106075116	-0.10414891	-0.0621853	0.027107336	-0.0029607879	0.24179703	-0.22042583	-0.056140557	-0.10410932	0.22899884	0.12192979	0.18437003	-0.13484177	-0.044315547	-0.15846911	0.07827173
0.068609096	-0.20182891	-0.006387538	0.56164217	-0.14548029	0.07751579	-0.45928276	0.0684732	-0.27184397	0.3767449	-0.30056155	-0.094519034	-0.043372016	0.35499424	0.14224309	0.04667593
0.26272422	0.16275135	0.14032865	-0.22431731	-0.14446837	0.17308953	-0.26863152	-0.20357892	-0.16828582	0.3036267	0.29829484	0.06297805	0.0028462512	-0.23733284	-0.1305885	0.259269
-0.0577717	-0.16025817	-0.0952064	0.26691562	-0.022588188	-0.002257511	-0.06399851	0.07509101	-0.053319287	-0.033964153	-0.14825076	-0.0983593	-0.07329004	0.21138355	0.048626352	-0.008531311
-0.0398012	-0.074685596	-0.17266104	-0.0932673	0.19715539	0.16436462	-0.12046991	0.09043358	0.17468336	0.07051905	0.09716087	0.31653228	-0.17336	-0.13789761	-0.15466462	0.060237937
0.20640759	0.36928642	0.30621755	-0.4848611	-0.12540333	-0.07312372	0.097406305	-0.33927742	0.12025322	0.054593287	0.39214098	0.15162091	0.25646368	-0.22730832	0.0074781375	0.031189775
0.17911182	0.4560744	0.4217518	0.050747663	-0.24980824	-0.45089743	0.22333024	-0.3837232	-0.056380518	-0.10145256	-0.33697075	-0.4683686	0.40620238	0.3227996	0.45598435	-0.20002095
-0.15547699	-0.08233533	-0.15281294	0.15934691	0.06991989	-0.20201395	0.13910663	0.073168576	0.15252174	-0.09034523	-0.15721163	0.042029317	-0.008517422	0.16686538	0.25371304	-0.22547564
-0.32587162	0.44421697	0.21290529	-0.50339454	0.36351806	-0.46654043	0.40790972	-0.14919369	0.41635707	-0.29544726	0.34346855	0.15034755	0.3406008	-0.021853533	0.36802492	-0.39207178
0.3183314	0.24524423	0.08825175	-0.33516482	-0.13373846	0.5094776	-0.40388262	-0.1718246	-0.23053665	0.3746613	0.42384356	0.45816052	-0.34478283	-0.36211765	-0.49446318	0.31855446
0.40516558	0.3268609	0.14114241	-0.54631394	-0.29494435	0.6560979	-0.62767833	-0.34088647	-0.49933657	0.5994186	0.5715919	0.61956275	-0.6317421	-0.5042388	-0.5488952	0.55939096
-0.1250698	-0.1916038	-0.33586138	0.18475938	0.27816212	0.01829156	0.13788328	0.27575663	0.17201711	-0.13281816	-0.110073	0.2827798	-0.35357454	0.13035884	-0.09147574	-0.058201157
-0.051907346	-0.018270176	-0.1110419	0.30235663	0.063149944	-0.430467	0.27641907	0.109436154	0.08493047	-0.28039232	-0.36176643	-0.19894622	-0.0140935695	0.37632972	0.43679252	-0.24825041
0.21766517	0.21753798	0.11194099	0.1478189	-0.27018362	-0.09536002	0.053417765	-0.16894925	-0.17984524	0.122645386	-0.08057394	-0.24332446	0.095757835	0.2316917	0.1524631	0.09377457
0.05255125	-0.17373611	-0.16270587	0.15410846	0.07562259	0.24016792	-0.27974042	0.14093429	-0.13602327	0.19129637	0.023756336	0.24355492	-0.3003131	0.04700277	-0.22696155	0.114437945
-0.20582129	-0.21913318	-0.44402033	0.13429673	0.44916782	0.2437886	-0.013698065	0.35845396	0.26685837	-0.13290545	0.005496314	0.4878348	-0.43285543	0.047981538	-0.25571707	-0.019025983
0.3410934	0.22405109	0.19850844	-0.050914872	-0.25760987	0.07861361	-0.14656004	-0.29057592	-0.27419838	0.28090337	0.09693759	-0.10578895	0.04615991	0.0032129176	-0.01715096	0.19689594
0.007760625	0.16690628	0.055500645	-0.0037005956	-0.048344072	-0.28184965	0.24945723	-0.027846502	0.09048045	-0.13261428	-0.03048708	-0.04223991	0.03903202	0.057622854	0.215916	-0.062056184
0.0935532	0.121927336	0.07432171	0.042501025	-0.18690497	0.010018202	-0.03695546	-0.051201783	-0.14883225	0.0101378085	-0.0098448675	-0.033128846	0.047672484	0.015861679	0.037688795	0.020358298
0.16144983	0.543885	0.39250186	-0.5153589	-0.012197209	-0.12851572	0.13107073	-0.41892862	0.2006526	-0.034692567	0.39140558	0.10742549	0.3032592	-0.22966145	0.09760585	-0.017293347
0.0034690504	0.19476624	-0.04884165	-0.1633559	0.046857454	-0.06728669	0.19837879	-0.032137197	0.12349076	-0.20334035	0.1356601	0.22632243	-0.04668417	-0.050697483	0.014990714	-0.0029237724
0.16563421	0.21573086	-0.019255845	-0.36570707	0.04884732	0.3142252	-0.21631312	-0.10541239	-0.05420056	0.18776706	0.45850572	0.5686242	-0.2671494	-0.39294568	-0.37658358	0.24602288
-0.053345602	0.0664609	-0.12594758	0.09849119	0.08566549	-0.09022127	0.22227238	0.04167111	0.018909201	-0.2379788	-0.10538604	-0.01993269	-0.14186093	0.12077449	0.024316382	-0.06300759
0.44177774	0.5266994	0.4480235	-0.09948317	-0.49209437	-0.021700546	-0.13524157	-0.46240127	-0.36634952	0.3207115	0.19187163	-0.27150854	0.36507174	-0.0076164124	0.103117734	0.28526288
0.3799157	0.105110414	0.31358823	0.20571361	-0.36848766	0.061463058	-0.5034771	-0.3301601	-0.5160697	0.5683182	-0.0006562615	-0.34175465	0.24622683	0.115446776	0.121902645	0.3373652
0.38592824	0.24082312	0.37063625	0.31800213	-0.37934238	-0.3345647	-0.3187554	-0.33610532	-0.4495636	0.48962018	-0.22363192	-0.4774803	0.3575623	0.2010771	0.38190904	0.31498107
0.3045655	0.3386914	0.2950884	-0.15211582	-0.2950824	-0.21107513	-0.020664413	-0.3184735	-0.18415235	0.14895262	0.088390835	-0.2567427	0.27460366	-0.0012854786	0.17665158	0.09002978
0.41601762	0.5255965	0.39888406	-0.5142078	-0.33894685	0.19433069	-0.26091444	-0.4475945	-0.23238063	0.30558905	0.49392396	0.00012343518	0.1715078	-0.3885674	-0.10832553	0.2667659
-0.24030817	-0.148835	-0.29842904	0.11702214	0.36943606	-0.20493913	0.17826383	0.2191653	0.29501092	-0.19826315	-0.18491372	0.27919313	-0.23259176	0.18577424	0.06600638	-0.18156819
0.12473152	0.056645773	-0.055333033	-0.29378384	0.092214905	0.29635897	-0.19625144	-0.0032554413	-0.015364365	0.18162645	0.35817084	0.4362464	-0.2446289	-0.26324818	-0.23545374	0.17026396
-0.31774557	-0.45004317	-0.4837283	0.34715214	0.33366308	0.10340635	0.0109802615	0.3607218	0.30322474	-0.1625947	-0.20019238	0.3196996	-0.44581386	0.22813702	-0.12342264	-0.16507542
-0.059573993	-0.011667861	-0.004445436	0.16501017	-0.0071515585	-0.2406515	0.13463588	0.04233774	-0.04512709	-0.10813812	-0.21977688	-0.11262716	-0.037941743	0.26637408	0.282649	-0.075678594
-0.13648932	0.016383834	-0.15724981	0.063010745	0.16417572	-0.24456586	0.29032117	0.13158187	0.3164561	-0.26766795	-0.1387367	0.044590563	-0.05138281	0.16944021	0.2272609	-0.1747724
0.06978066	0.34174395	0.14133784	-0.42979813	0.10999105	-0.21887407	0.21261758	-0.25106284	0.21859062	-0.07910719	0.43510172	0.09176255	0.117960885	-0.2399204	0.11055453	-0.094195075
0.5192454	0.33937716	0.47530562	0.18624201	-0.46975347	-0.124031916	-0.32125083	-0.45288408	-0.5497529	0.50284463	-0.07570976	-0.464015	0.33579552	0.09655869	0.22784817	0.29410556
0.07421307	0.2342477	0.18632941	-0.33776546	-0.0109945	-0.115520075	0.139325	-0.17523085	0.21836384	-0.011942573	0.40834713	0.07919817	0.16606176	-0.2703317	0.14411944	-0.10112631
-0.100556634	-0.03253364	-0.009690305	-0.13120498	0.16081452	-0.08438521	0.08740314	-0.0072368635	0.3233719	0.063911	0.20531133	0.15559584	0.055932935	-0.09528891	0.082929224	-0.20310333
-0.0245166	-0.16371065	-0.14043896	0.20762232	-0.037125316	-0.026957575	0.08496653	0.082825296	-0.060737543	-0.11856449	-0.18950374	-0.06280667	-0.12896588	0.12428649	0.041776896	-0.037877932
-0.0924952	-0.002455095	-0.044759873	0.15259475	0.011873597	-0.17543067	0.23270483	0.10473023	0.09287279	-0.16362296	-0.24695586	-0.08240571	0.052707084	0.26404023	0.20425145	-0.15777871
0.41711527	0.32760414	0.27613702	-0.4476922	-0.4352331	0.42367536	-0.5110833	-0.4159501	-0.52233344	0.49707967	0.47650936	0.3639629	-0.34509388	-0.3893375	-0.47950613	0.45608425
0.17617926	0.14885576	-0.04484425	-0.2870848	-0.085791446	0.3731799	-0.38001105	-0.15752682	-0.17344734	0.3357506	0.37014753	0.35345778	-0.2760578	-0.3133979	-0.34160888	0.28322166
0.3930684	0.44378176	0.40452734	-0.11106597	-0.3691083	-0.37201595	0.06673663	-0.3955497	-0.14492156	0.20611943	0.10039602	-0.37056655	0.34371504	0.053461645	0.39842272	0.053097125
0.002815036	0.098223	0.011234638	-0.16781184	0.105900146	0.1097924	-0.1462781	-0.038997293	0.093750805	0.2483181	0.30662426	0.21166031	0.073562376	-0.2904608	-0.10436681	0.062256556
0.26821288	0.19645111	0.14437665	-0.11576948	-0.18226327	0.03925217	-0.117993	-0.17591842	-0.2420534	0.10198367	0.14584492	-0.09073988	0.03244456	-0.007910621	0.005266323	0.18669985
-0.18553182	-0.12501186	-0.18442912	0.14433403	0.19413322	-0.16223024	0.22978157	0.12315087	0.14683476	-0.18204911	-0.1338933	0.06818069	-0.1135407	0.26735133	0.1401356	-0.22590584
0.3735405	0.38847506	0.43335998	0.50446755	-0.43450084	-0.553264	0.09279845	-0.3676513	-0.41726378	0.13882756	-0.4822351	-0.4453649	0.39922228	0.43219692	0.533241	-0.13508524
0.26974776	0.41257265	0.4153545	-0.24511756	-0.19960889	-0.12896863	-0.014679055	-0.37588376	-0.07723645	0.13267468	0.16392134	-0.22438851	0.30745098	0.063441455	0.22028977	0.007888331
-0.24669097	-0.13789642	-0.22031347	0.28130668	0.27554342	-0.27159142	0.3265865	0.18610992	0.27407885	-0.33048606	-0.24906465	0.057581484	0.005324795	0.2819429	0.17264512	-0.3114088
0.3408938	0.27557552	0.24425669	-0.21800463	-0.29119936	0.13937998	-0.07933224	-0.33605877	-0.16940464	0.21337038	0.23014453	0.106271975	0.052713193	-0.09241369	-0.07002811	0.1481413
0.46030426	0.38269547	0.40878206	0.588973	-0.45425218	-0.46405235	-0.010052551	-0.35614935	-0.5343774	0.4555819	-0.48258764	-0.45855513	0.40732282	0.4386625	0.44160798	0.1434621
-0.04641758	0.08914883	-0.07827327	-0.166829	0.124068886	0.04286564	-0.045424055	-0.038978036	0.15355773	0.006662563	0.20696056	0.28804862	-0.014085641	-0.13011493	-0.07954841	0.030278796
0.14081803	-0.026602196	-0.015477818	0.10791253	-0.17652765	0.2433645	-0.41655096	-0.011786979	-0.25509024	0.33798018	0.046187695	0.057531208	-0.1351782	-0.017525181	-0.15273584	0.25031817
-0.10139774	0.5081485	0.37577665	-0.59887654	0.32711104	-0.55867356	0.52589333	-0.3887809	0.5578768	-0.41558012	0.51591045	0.03295433	0.4339998	-0.1692867	0.51225716	-0.4808137
-0.12628964	-0.038069926	-0.1643995	0.036663067	0.16334637	-0.07690963	0.14348231	0.0977657	0.14270987	-0.17185923	-0.019105006	0.15801561	-0.13945508	0.14515984	0.06442494	-0.14357921
-0.43266958	-0.5539344	-0.4398474	0.42907444	0.4238791	0.5306171	-0.49156192	0.47205168	0.27027392	0.121764846	-0.27447546	0.5404889	-0.53021103	0.26055947	-0.56441575	-0.06748405
-0.11173938	0.012683099	-0.09732462	0.2207633	0.05995241	-0.39464775	0.3119156	0.028655538	0.16421823	-0.21854074	-0.20125784	-0.14032513	0.11078994	0.31570575	0.34478328	-0.26470256
-0.35421693	-0.43925235	-0.41383696	0.3855215	0.38328475	0.5398009	-0.4890209	0.34812677	0.19032407	-0.015141314	-0.31721923	0.4646883	-0.47298014	0.30173892	-0.53127986	-0.14508064
0.14847161	0.24953227	0.0536375	-0.5128929	0.12936948	0.1726807	-0.15195146	-0.12433653	0.17594503	0.10958617	0.41926485	0.5011048	-0.12761505	-0.35439384	-0.2507074	0.17600377
0.06317374	-0.12515305	-0.0075137583	0.37895334	-0.2079982	-0.15403107	-0.057309303	-0.017162113	-0.17176594	0.1168068	-0.3899659	-0.17385687	0.1150438	0.40953922	0.26126167	-0.07828555
-0.034294464	0.24443987	0.025474736	-0.2974274	0.19846417	-0.17695908	0.27843487	-0.049776606	0.3579194	-0.17150939	0.17401415	0.23849776	0.087849654	-0.05586449	0.098298095	-0.1264922
0.035731126	-0.0055792336	-0.050028842	-0.12054041	-0.011760272	0.097411536	-0.0781763	-0.047196064	0.03217178	0.15886612	0.1482057	0.09695509	-0.026172394	-0.07585513	-0.05660186	-0.011241201
-0.028821336	0.39323342	0.3595687	-0.3099854	0.008145139	-0.45264766	0.3817424	-0.35255614	0.31184655	-0.23276106	0.13848087	-0.15558292	0.38194	0.049291298	0.49672154	-0.37490362
0.27757615	0.27584627	0.26843476	0.144288	-0.31051806	-0.17267054	-0.28606227	-0.3119964	-0.3775124	0.36436236	-0.15390603	-0.34624514	0.24472539	0.10192294	0.34334764	0.28231353
-0.2762144	-0.03663178	-0.19170183	0.063664034	0.3820955	-0.36236513	0.38355345	0.14806719	0.41879076	-0.36432773	-0.1961188	0.010461158	0.03336425	0.24915215	0.30715433	-0.33602834
-0.046492696	-0.06788042	-0.07002962	-0.10632582	0.13290052	0.28921282	-0.21751204	0.083747126	0.10944775	0.11977284	0.22970684	0.2902055	-0.17100915	-0.12315152	-0.29490137	0.096740834
-0.011044285	-0.30654085	-0.3103578	0.20785333	0.20223282	0.38120833	-0.38526145	0.1735838	0.023385968	0.15532507	-0.065031625	0.30809182	-0.36501256	0.027066128	-0.3878866	0.10871765
0.021957397	0.01677087	0.05606079	0.14549123	-0.104844175	-0.21766067	0.11855928	0.0039400123	-0.052761335	-0.11351909	-0.28896397	-0.23009846	0.1685846	0.29603836	0.29395851	-0.108372554
0.35642597	0.2631766	0.1601631	-0.19448645	-0.2527338	0.23592886	-0.24323037	-0.2677908	-0.34974098	0.2684085	0.26973268	0.09583872	-0.14009884	-0.19950496	-0.1294973	0.32034275
-0.12090743	-0.013901157	-0.15494762	0.04403533	0.20774981	-0.06382575	0.16290961	0.16153052	0.21663	-0.2324759	0.0041862135	0.25744793	-0.16305877	0.10406806	-0.008462749	-0.18039459
-0.061386276	-0.1665636	-0.2158616	0.15176177	0.08858475	0.1596454	-0.1338289	0.17865367	0.03759813	0.016912865	0.040138755	0.24713561	-0.32801387	-0.0006245525	-0.17771628	0.096703745
-0.4060543	0.35813433	-0.06103013	-0.18633492	0.5186845	-0.61806345	0.63766086	0.13504241	0.59976256	-0.5353109	-0.12618308	-0.100808375	0.3444336	0.2917481	0.5608339	-0.5752873
0.4213475	0.60280746	0.5125782	-0.3954049	-0.3355484	-0.06891016	-0.13665754	-0.4714716	-0.19639073	0.20263448	0.33883303	-0.20151524	0.32981145	-0.14143936	0.011700478	0.1755929
-0.008959993	0.07846397	0.035599522	0.077302605	-0.05635058	-0.187116	0.17867197	0.035718616	0.013263033	-0.15176684	-0.12144815	-0.140433	0.06281318	0.10251374	0.19391952	-0.11882563
0.037913155	0.11240016	0.05577177	0.08176875	-0.11640757	-0.19779396	0.06774794	-0.114965536	-0.021449525	0.0245122	-0.029519316	-0.08901402	0.12471055	0.12573667	0.20030391	-0.016239416
-0.32688645	-0.48252842	-0.3960707	0.34435377	0.39149195	0.36420646	-0.24965069	0.4078545	0.06480963	0.15036952	-0.082874805	0.42755786	-0.42879114	0.049317285	-0.38972074	0.0677267
-0.10325859	-0.17500003	-0.19518189	0.2588542	0.0078078387	-0.0721658	0.04159272	0.14185654	0.02460351	-0.092612624	-0.26132843	-0.038377173	-0.18951128	0.19768636	0.07779936	-0.08550715
0.21094641	0.001803363	-0.036540773	-0.063016444	-0.15011957	0.32236606	-0.3378659	-0.048016593	-0.2767107	0.2975925	0.17219095	0.18625724	-0.2445333	-0.11004906	-0.24659279	0.24265249
-0.45458004	-0.16825008	-0.3349058	0.44188407	0.31616408	-0.5593082	0.49426246	0.39274803	0.43598792	-0.52467674	-0.5147429	-0.26513535	0.045289848	0.45330292	0.48155695	-0.5271827
0.420833	0.38483196	0.44922322	0.24847764	-0.40215367	-0.42711625	0.036482763	-0.3677475	-0.40385458	0.24304266	-0.32672164	-0.42187643	0.44552633	0.30456454	0.45041117	-0.0214383
0.24895811	0.25165427	0.15407164	-0.15783498	-0.21989223	-0.033299588	-0.06945188	-0.21389852	-0.06229486	0.15032901	0.26461953	-0.08742714	0.15057755	-0.122501604	0.108240865	0.049965907
0.40686387	0.4149308	0.4327101	0.30363923	-0.4184838	-0.3789016	-0.05599185	-0.383376	-0.4945588	0.39668894	-0.29172632	-0.44433495	0.31081146	0.20071201	0.38978806	0.12210298
0.0435176	0.2482562	0.11094512	-0.15208235	0.018688146	-0.29240137	0.30117333	-0.1548583	0.18905579	-0.2552261	0.07076657	-0.0808735	0.18719874	0.09511958	0.20588341	-0.2248283
-0.026593998	0.32987693	0.17789802	-0.43916208	0.040558886	-0.2166639	0.18293679	-0.20121509	0.18098734	-0.20565586	0.16612	-0.078330606	0.31215286	-0.011124832	0.22029227	-0.21878561
0.10016672	-0.014273936	0.07935748	0.18063544	-0.20888601	0.046830233	-0.44972718	-0.13166265	-0.22961128	0.39956504	-0.048215225	-0.17934369	0.11734943	0.14153433	0.06973813	0.17688417
-0.07033076	0.251245	0.15503445	-0.30403194	0.27853882	-0.3081789	0.30125865	-0.14327858	0.40059584	-0.2624477	0.15884382	0.095868126	0.19633912	-0.11653272	0.25898534	-0.3032727
-0.16168176	-0.073495686	-0.31165808	0.2443069	0.19138572	-0.29894695	0.32481483	0.17038561	0.31237057	-0.38895237	-0.2720163	-0.0040325075	-0.2628459	0.24498746	0.23406424	-0.23393656
-0.09277696	0.44145268	0.27861398	-0.40705544	0.23692665	-0.50917375	0.45996168	-0.2641158	0.487986	-0.28014028	0.3954323	0.09231855	0.3138926	-0.07920381	0.42363384	-0.35802105
0.00544826	-0.037478458	0.1279747	0.32691053	-0.1720442	-0.33092827	0.03688667	-0.05794439	-0.19913754	-0.042422827	-0.21230589	-0.33591273	0.17035033	0.28774244	0.34823656	-0.07747506
-0.14364117	0.30128446	0.19178471	-0.31139603	0.121371344	-0.43441537	0.4194127	-0.18593185	0.4390444	-0.32637593	0.11798786	-0.15225212	0.311306	0.056164816	0.4462335	-0.47074634
0.12447382	0.23125978	0.020130638	-0.40580532	0.0871265	0.227125	-0.06361083	-0.1387993	0.0249823	0.06883433	0.40464002	0.444944	-0.21093598	-0.22290058	-0.2303635	0.14852038
0.5146904	0.5369235	0.4412183	-0.3563525	-0.46665797	0.20764962	-0.34087667	-0.4644202	-0.4115612	0.44651955	0.40527305	-0.07399062	0.052633017	-0.29764393	-0.16776557	0.38622373
0.28961048	0.28023535	0.32084358	-0.020380884	-0.43841437	-0.048710626	-0.11304744	-0.33398095	-0.34164727	0.22814596	0.054680493	-0.29166034	0.25481012	0.06011098	0.20483755	0.19547297
0.47377324	0.5079377	0.4747659	0.38195467	-0.570853	-0.44270357	-0.09567283	-0.46374288	-0.5808631	0.43671933	-0.29613152	-0.61518526	0.5275302	0.2881928	0.4975385	0.21458386
0.21662883	-0.033987965	-0.09302355	-0.058117505	-0.036250964	0.5116074	-0.607477	-0.006737587	-0.29492724	0.47879887	0.29813668	0.30962545	-0.27070373	-0.2591205	-0.48330942	0.44891867
-0.033879653	0.15265739	0.009744373	-0.06907837	0.047016583	-0.19393711	0.25255492	0.028160932	0.21994518	-0.25077894	-0.049132068	-0.029597273	0.025678165	0.07714594	0.09150166	-0.11284626
-0.32891065	-0.36844096	-0.35016888	0.504792	0.29152837	-0.17189972	0.20372587	0.37503266	0.26616448	-0.30885583	-0.380293	0.05395837	-0.22843605	0.3440965	0.13975005	-0.35172066
0.039687652	-0.04398015	0.042044915	0.21508406	-0.14366251	0.03220256	-0.120927855	-0.009546934	-0.12940998	0.1728224	-0.072454676	-0.12899864	0.053596623	0.13211218	0.12819262	-0.0054917783
-0.07179744	-0.08149726	-0.26041514	0.0049626166	0.27180603	0.19997466	-0.102067836	0.113924436	0.1478787	0.01748881	0.11373835	0.3800053	-0.3539824	-0.024440384	-0.20969884	0.05923955
0.030108897	0.03175198	0.04242166	-0.053025488	0.009523739	-0.07952227	0.029365558	-0.12865916	-0.02286063	0.028370475	0.09241654	0.025499335	0.058036413	0.009161804	0.090332605	-0.059072193
-0.2712402	0.39083335	0.24452232	-0.4674282	0.33371928	-0.4684571	0.5479569	-0.25055593	0.53915626	-0.40744275	0.4746512	0.13613345	0.4038124	-0.17916194	0.43665874	-0.50021636
-0.025504448	0.043813366	-0.03407295	0.20053485	-0.055478334	-0.19921306	0.17239618	0.054450933	0.048089072	-0.12326593	-0.12040196	-0.16745572	-0.044017624	0.123259716	0.15693432	-0.0819405
-0.3732137	-0.13610855	-0.28981268	0.32344165	0.45196536	-0.6147082	0.5098326	0.30049342	0.55952287	-0.48607746	-0.43161544	-0.37741214	0.121533714	0.40637168	0.5579692	-0.52524525
-0.0089513995	-0.0102002565	-0.11783115	0.10681927	0.08775369	0.07446469	0.024905708	0.063899234	-0.023326797	0.002740836	0.035365842	0.14533396	-0.17986625	0.10667196	-0.04800046	0.036930922
0.2855191	0.22012857	0.14911231	-0.3275461	-0.11430162	0.22956239	-0.18788093	-0.17471677	-0.20856062	0.24349461	0.42463624	0.21672048	-0.03498334	-0.33219516	-0.21518815	0.23178266
-0.27828828	0.072954066	-0.14759474	-0.0010206109	0.28311852	-0.42443752	0.44665098	0.10671434	0.41078484	-0.4724662	-0.17867398	0.007701057	-0.0018023399	0.19747946	0.3132822	-0.347584
0.14145167	0.2793521	0.1119327	-0.27056128	-2.0411631e-05	-0.017858174	0.09633541	-0.20634525	0.10594674	0.003290315	0.40374392	0.2361516	0.0035913922	-0.25085735	-0.026071455	0.08425977
0.1245189	0.32891485	0.1804976	-0.35253477	-0.001182339	-0.2367618	0.15706843	-0.2539163	0.07699077	-0.052547406	0.27461424	0.057622954	0.23529392	-0.115998395	0.16998176	-0.07525286
0.16012718	0.33192748	0.24316004	-0.2734681	-0.085700035	-0.058047064	0.027417898	-0.28860846	-0.032560695	0.052285604	0.22080754	-0.023097886	0.20196822	-0.06819064	0.15602542	0.03228864
0.5946625	0.27844283	0.50918525	0.4326614	-0.65440047	-0.355772	-0.3187702	-0.47884604	-0.70585734	0.5800899	-0.30854672	-0.57309884	0.36165094	0.31095573	0.44719735	0.36631092
-0.34175277	0.0732003	-0.22934477	-0.09702358	0.4071333	-0.283084	0.31639102	0.16827114	0.4482372	-0.37370962	-0.04596531	0.3848331	0.013433428	0.15655026	0.26047084	-0.41908953
0.41943827	0.47053805	0.41829193	0.35323387	-0.46299905	-0.62202585	-0.043676686	-0.41003743	-0.4454004	0.3584803	-0.38068223	-0.55062157	0.46107486	0.27478302	0.6065184	0.04639367
0.1677433	0.17833765	0.10973753	0.14603443	-0.24295579	-0.18496053	0.0034802565	-0.18237822	-0.19695896	0.043275543	-0.08229117	-0.22911142	0.08539601	0.21264505	0.20934969	0.009033542
-0.25317112	-0.44441235	-0.40405986	0.3809218	0.32551628	0.56479895	-0.5419338	0.35784703	0.14980349	0.10225756	-0.25053236	0.4796515	-0.46774483	0.22923993	-0.5270436	-0.11382625
-0.024109375	0.042545885	-0.051573284	-0.14491387	0.13312139	0.14479062	-0.11286267	-0.030600904	0.098617144	0.116731405	0.19528767	0.29468971	-0.12517191	-0.16178572	-0.12574136	0.0808832
0.084445916	-0.09928478	-0.22918005	-0.1266427	0.22531505	0.3947026	-0.31152043	0.081070825	0.0074362895	0.30868006	0.3180492	0.44002366	-0.36101347	-0.26896626	-0.414367	0.23937893
-0.17655511	-0.2829089	-0.31787217	0.25332868	0.20185725	0.35043478	-0.34166583	0.28874084	0.07028672	0.098335534	-0.0021123867	0.32471755	-0.3959364	0.09494259	-0.33882725	0.050572958
