0.029581401	0.0036117034	-0.11240306	-0.08770349	-0.0046778005	-0.069549456	0.033907767	-0.07849407	0.009522861	0.1832398	-0.095002025	-0.064292006	0.05467383	-0.026228586	0.030128008	0.10228378
-0.0036124773	0.040643208	-0.016089778	0.021346524	-0.005570451	0.07353824	0.021620972	0.1324709	0.20799991	-0.08480461	-0.04820902	0.0063435906	-0.014549975	0.07708948	-0.06341661	0.050568603
-0.06954002	-0.08922132	-0.06725744	-0.08789517	-0.0027033382	0.014533289	0.0046603912	-0.18636644	0.050133344	0.09356297	-0.16850291	-0.07912285	0.06697457	0.19270097	0.101920255	0.12270233
-0.19157006	0.06493475	-0.08701246	-0.058567643	-0.017034769	0.050348554	-0.0068230075	0.015004232	0.0229466	-0.0077115907	-0.14249527	-0.103317305	0.13369884	-0.020869901	0.12797692	0.1145569
0.07655088	0.026160648	0.0026310775	0.043370984	-0.0557073	-0.08282067	0.0063703856	0.1266183	-0.18913299	0.12610444	-0.09722759	-0.06335038	0.06611608	-0.061099693	-0.020402486	-0.02620736
0.019750638	0.22312427	0.0305664	0.11985267	0.1729328	0.18747708	-0.035933256	0.0753606	-0.14319716	0.070862524	0.088901944	0.15196502	-0.17829777	-0.107246205	-0.22735429	-0.13010545
-0.09288476	0.03666257	0.05973729	0.038966686	0.056817446	0.08697329	-0.08369117	0.098028	0.0070534544	0.04083981	-0.13921776	-0.011206722	-0.04533484	-0.009230317	-0.026657728	-0.10686639
-0.041457083	-0.08211934	-0.16342174	-0.013377549	-0.04259354	-0.12949601	-0.0029658622	-0.1213186	0.1261163	0.17817652	-0.10199497	-0.09107031	0.03284126	0.07977896	0.01133303	0.09113046
-0.010010009	-0.024777485	-0.057378173	-0.081108704	0.0109741455	0.006430063	0.0053140735	-0.01676194	-0.08093899	-0.17799555	0.031863324	0.013474792	-0.09368896	0.05853882	0.124311954	-0.021621859
-0.12201078	-0.022018645	0.0959644	0.04032236	-0.06297661	-0.07133767	0.08465901	0.048636563	0.021280447	-0.050167616	-0.22587703	0.018589608	0.031343445	0.060332954	0.02442656	0.086782746
0.10331316	-0.013090013	-0.010258407	0.029637309	0.0032515598	-0.021980107	-0.045253024	0.062190995	-0.12178135	0.047104303	0.06633442	0.10547037	-0.017823894	0.14429766	-0.01845204	-0.018040175
0.014355317	-0.03303296	0.011803456	-0.041757304	-0.14109403	-0.073365636	0.052307073	-0.050191328	0.01995622	0.03631838	-0.17594549	-0.029385084	0.09404517	0.10777303	0.030930242	0.08238647
-0.050093967	-0.0542423	0.039355494	0.030920336	0.010863673	0.076482974	-0.1687279	-0.06933862	-0.016750125	-0.033991892	0.007871971	0.029508825	0.006447169	0.06436958	0.05678534	0.007845557
0.014812025	0.069480166	-0.036542587	0.055746406	0.048403036	0.08452019	-0.09301142	-0.062683254	-0.11224114	0.003913416	0.09658373	-0.029920623	0.018663151	-0.055155996	-0.03774693	-0.05699182
0.05456751	0.06807919	-0.11611049	0.01676548	0.05231444	0.048270095	0.08309044	0.1543732	-0.039748706	-0.3745546	0.11409196	-0.00581373	-0.13892832	0.005016019	-0.07258851	0.059889566
0.026944542	-0.17236455	-0.09814718	-0.09687233	-0.10802931	-0.1668416	0.1740285	-0.059647266	0.15841639	-0.05915033	-0.0037162052	-0.10847927	0.17847447	0.048189357	0.22146644	0.12609883
0.13882071	0.114671394	0.07393308	0.09683959	-0.06122838	-0.007639448	-0.14546295	-0.05819838	0.0064149224	-0.10697261	0.061625477	0.023466835	-0.049913853	0.026302189	-0.039844476	-0.034020204
0.16252935	0.020943396	-0.12777562	0.063445896	0.034345444	0.030844964	-0.016233481	0.10996578	-0.24000494	-0.20592952	-0.10672911	-0.028054817	-0.061787814	0.07377162	0.051138986	-6.436427e-05
-0.016325662	-0.11156282	-0.14791529	-0.13231704	-0.065712035	-0.10483476	0.019006688	-0.09697282	0.17941433	0.055921316	-0.16748272	-0.078629725	0.032813087	0.2064376	0.1245091	0.16933475
-0.052083507	-0.078643925	-0.06742602	0.117856264	0.015123806	0.20173307	-0.0656532	0.035231628	0.05380127	0.12548034	-0.13785915	0.021624813	-0.06529976	0.023328777	-0.17788932	-0.13169254
0.038407516	0.04462997	-0.07486097	-0.12872234	-0.1217157	-0.09589155	0.15070583	0.020771295	0.022754017	-0.016012685	-0.054645073	-0.09417614	0.028175496	0.024037901	0.05029476	0.055489536
0.009105365	0.01540002	0.064508274	0.08816246	0.09511233	0.041102495	-0.0865266	0.035122726	0.030672142	-0.09393332	0.08524041	0.097172834	-0.09810586	-0.046499364	-0.040877536	-0.03625507
-0.14043328	-0.128079	-0.17297646	-0.1668849	-0.14413537	-0.11353316	0.19616425	-0.05938464	0.11348219	0.13155602	0.011583315	-0.15920807	0.122875415	0.15198424	0.13618988	0.1683281
-0.105716705	-0.09390273	0.0056744157	-0.08035599	-0.051226787	0.02645144	0.08495781	-0.03340971	-0.01720253	0.055200912	-0.02732346	-0.056913912	0.107722774	0.051106513	0.10827178	-0.0058757816
-0.17626877	0.05455741	-0.03432142	-0.046275884	-0.07879151	0.014314694	0.010041403	-0.025892014	-0.03194246	-0.19274458	-0.019994382	-0.1678453	0.102703385	0.1106685	0.0018377493	-0.07085242
-0.0148020545	0.22183454	0.07839364	0.14511125	0.08942174	0.17321272	-0.05821202	-0.07834754	0.011414421	0.028122976	0.18887852	0.16791928	-0.1110399	-0.1090552	-0.0620574	-0.12341898
-0.09362019	0.095244944	-0.1782162	-0.041409604	-0.018128911	-0.09188118	0.1369219	0.06461577	0.023318706	0.10008677	0.15189742	-0.03272299	-0.033776604	-0.06531052	0.028438779	-0.0010864062
-0.03668402	0.045389272	-0.115399614	-0.045906547	-0.092160285	-0.036003232	0.033048008	-0.00847505	-0.03875506	0.008477042	-0.005558256	-0.07889991	0.0083403485	-0.06476179	0.07868515	0.07491446
0.065996855	-0.10354482	-0.12126052	-0.18437508	-0.14077294	-0.16345175	0.14960302	-0.103730865	0.029744525	-0.103874795	-0.09942181	-0.084821984	0.1690768	-0.033941828	0.12676498	-0.0001802606
0.112132005	0.0824449	0.14027585	0.016685646	0.048918642	0.0049427412	-0.054112792	0.20673451	0.055025745	-0.21984525	0.081513956	-0.020296374	0.014246899	-0.028977942	-0.055698045	-0.011791833
0.0036985495	-0.015263822	0.022805687	0.061320808	0.043538626	-0.006347092	-0.082286276	0.1214313	-0.083070636	0.063533925	0.06441586	0.030593429	-0.10710928	0.03369372	-0.05022836	-0.060491364
-0.11787676	0.18077125	0.17984469	0.21067263	0.12770429	0.13041955	-0.14208022	0.04825735	-0.1683382	0.084491864	0.23816976	0.038721465	-0.09914745	-0.11861361	-0.106840655	-0.11573112
0.09688391	0.08280289	0.030792736	0.11928987	0.15856785	0.07145815	-0.16748007	0.2628431	-0.017992647	-0.032376606	0.06310271	0.046218876	-0.10249451	-0.12886319	-0.038730886	-0.026941765
0.058713958	-0.051083382	-0.08365628	0.008796496	-0.07305062	-0.018946098	0.018507488	-0.09032132	0.008880541	-0.042869203	-0.08265945	-0.091083385	0.09892053	0.16009803	0.07554633	0.076691255
-0.19573817	-0.04678074	-0.041443206	0.01559327	-0.19798312	-0.041511033	0.0023469229	-0.050203603	0.2264061	0.13408132	-0.062976904	-0.07134672	0.06651237	0.18456784	-0.014241756	0.037706897
0.064636745	-0.06432394	-0.065990955	-0.0018565037	-0.06151711	-0.061509464	0.0720138	-0.04977409	-0.0772354	-0.24068128	0.04602363	0.04948493	-0.037028298	-0.066576965	-0.008330019	-0.0017250075
-0.06201569	0.05682052	-0.052045476	-0.0020746058	0.023622353	0.02781605	0.00951521	0.011828422	-0.087160096	0.010492754	0.022960037	-0.032284178	-0.031981144	-0.042210996	0.026183335	-0.049659707
-0.21806028	-0.10816111	-0.18953344	-0.13373332	-0.09044607	0.017548721	0.004441145	-0.03222406	0.033322357	0.054697104	-0.28024206	-0.20558529	0.1265457	0.10028684	0.1114024	0.15440656
-0.04449159	-0.12997782	0.024535164	0.050369486	-0.08533895	-0.02253661	0.02843696	0.017329834	0.15771604	0.068320416	-0.095763475	-0.035511628	0.034465525	0.020164376	0.09563586	0.0008900484
0.116991386	-0.0010620883	0.02190066	-0.09979566	0.038249288	-0.06989885	0.003205942	0.14503273	0.102256425	-0.110568	-0.06687276	-0.10344957	0.06175466	-0.08378543	-0.018183526	0.052241266
-0.013860979	0.11126373	-0.0710667	0.06678823	0.031082502	-0.020699993	-0.09502017	0.027722506	0.026295679	-0.010339334	0.039602444	0.091077946	-0.02960972	0.030418351	-0.009734035	0.016761657
0.10341547	-0.13137093	-0.0003811693	-0.11811118	-0.08470604	-0.02257858	0.01696316	0.052989043	0.07650887	0.07324115	-0.048495222	-0.055302177	0.093463056	-0.03719325	0.0767611	0.08240744
-0.14283153	0.07406618	-0.19839534	0.012106607	0.031323917	0.0221555	0.03733867	-0.0020047633	0.15673548	0.056391496	0.122781426	-0.0059529627	0.0006424468	0.016451245	-0.014482962	0.031392373
0.24806897	-0.033511814	0.0788449	-0.08935184	-0.043924715	-0.05949955	0.0029249033	0.09002705	0.004124659	-0.044770017	-0.042758927	-0.015368854	0.10460303	-0.12023251	0.07697617	0.08948979
-0.044767953	-0.074391246	0.051624924	-0.14411412	-0.12921517	-0.017790766	0.15010524	0.01070836	0.036114123	0.015129061	-0.012361922	-0.07595903	0.15016004	0.03135044	0.07104346	0.16167438
0.0980019	0.11630455	0.088295065	0.011395871	0.05580737	0.09070926	-0.025947625	0.050332047	0.060982212	0.11258331	0.030900318	0.059532486	-0.0297251	-0.19905396	-0.10278142	-0.045417443
-0.1011316	-0.010127524	-0.16546619	-0.1358727	-0.06668906	-0.18113232	0.089838415	0.0065183924	-0.025730044	-0.031768408	-0.08986122	-0.04106795	0.0678682	-0.064434	0.023067685	0.05919971
0.02410314	-0.025610445	0.093517415	-0.030920234	-0.022971384	0.043707788	-0.017832136	0.018296828	-0.045289207	0.008065349	0.012616909	0.03560008	-0.042407785	-0.020680405	0.015598444	0.048168007
0.03272619	-0.107263215	-0.10706262	-0.027077178	-0.13972521	-0.13182308	0.02182605	-0.10154446	0.07025459	0.18980527	-0.09895864	-0.17472479	0.07038215	0.0702431	0.0521701	-0.010296228
0.043866776	0.14197452	0.1321962	0.14534268	0.103386626	0.07765789	-0.13061361	0.18453763	-0.13272648	-0.019518493	0.12320039	0.14135535	-0.11713029	-0.0658545	-0.15313046	-0.14021873
0.096078955	0.082028545	0.11754871	0.027788563	0.015229668	0.018638806	0.058591343	0.100523874	-0.056477707	-0.041859522	0.20426178	0.04921658	-0.08912371	-0.03406774	-0.076847315	-0.016316272
-0.17176692	0.013743853	0.029528445	0.10272759	0.12158545	0.12432158	-0.0041894927	0.09463485	0.02859937	-0.036476497	0.18609254	0.064014986	-0.028336076	-0.028846076	-0.08436274	-0.11459054
-0.10408941	0.0061028684	-0.010676436	0.16628724	0.12766866	0.107801355	-0.020430215	0.2119002	-0.13814619	0.16992418	-0.1029201	0.09779162	-0.14626087	0.13782978	-0.2034173	-0.12836178
0.03111461	0.055686403	-0.015365294	0.07460537	0.14657696	-0.0029618817	-0.08356377	0.012065567	-0.0022021788	-0.02299574	-0.008407853	-0.07121224	-0.039371774	-0.033988185	-0.009172266	-0.09579002
0.079832636	-0.050019562	0.04846241	-0.003947487	-0.082202464	0.07113773	0.0135227665	0.012197535	0.04147982	-0.061024323	0.00640519	-0.011438048	-0.020314312	0.06702716	0.08073283	0.022955071
-0.11313874	-0.06877484	-0.059407398	-0.06478062	-0.026742203	-0.037089474	0.00016296639	0.017980933	0.11574448	0.09505023	-0.10820634	-0.09705016	0.09573148	0.15013961	0.0695212	0.04052748
-0.08797695	0.09413116	0.019000625	0.04679533	0.052124437	0.027066836	-0.05794851	0.090136044	-0.027965184	0.020573115	0.17915753	0.051660515	-0.07799435	-0.12342989	-0.075161874	-0.16382414
-0.046515055	-0.14140108	-0.027544342	-0.047684785	-0.07528446	-0.053453524	0.13247597	-0.10732728	0.060157493	0.09820805	-0.020269973	-0.075997405	0.08777379	0.032245263	0.096612036	0.056442276
0.1291269	-0.017101174	0.022563402	-0.04025014	-0.011229838	-0.0634461	-0.13736525	0.02888416	0.07014743	-0.10666917	-0.07443729	-0.0007263719	0.0039004483	-0.027202196	0.038383458	-0.04543841
-0.040447563	0.12258139	-0.08649724	0.021209357	-0.045571875	-0.05146347	0.05493486	-0.060073283	0.0014062054	-0.010906495	-0.15263873	-0.14929421	0.084822744	-0.094999336	-0.023340909	-0.0081207445
-0.051015407	-0.05242935	-0.08172404	-0.10680846	-0.09965511	-0.057821803	0.19460772	0.0448352	-0.15796377	-0.08278932	-0.07918198	0.0036069967	0.14028654	0.05281207	0.13166071	0.1280508
0.18025964	0.05826363	-0.007323544	0.1318577	0.09922986	0.07901624	-0.0955285	-0.007880069	-0.083097026	-0.054152783	-0.12121295	0.13584732	-0.07351624	0.07579209	-0.1254962	-0.11674868
0.19262469	0.16016887	0.10550795	0.17113979	0.16999452	0.10371768	-0.16643196	0.11337649	-0.0640173	0.11146385	0.09118963	0.124595985	-0.11112004	-0.09170269	-0.18286538	-0.22689992
0.16459465	-0.02144901	0.009764865	0.0040160804	0.015161883	-0.09305976	0.040654592	0.15477513	0.023101239	-0.17936562	-0.06677055	-0.009922877	0.09234828	-0.00531631	-0.021541247	-0.021686437
-0.095169395	-0.1721795	-0.05823013	-0.1174403	-0.13770358	-0.099213034	0.19317992	-0.06331053	0.022881962	-0.12964799	-0.06659975	-0.024677292	0.09507405	0.16667898	0.12280474	0.058493923
0.071700074	-0.1656496	-0.17003311	-0.12873973	-0.087373875	-0.07673881	0.069729395	-0.021599744	0.15924054	-0.12865767	0.043781236	-0.14628528	0.10208069	0.082186006	0.066371016	0.081666715
-0.25647035	0.03399882	-0.085302465	0.11806301	-0.002962682	0.10246951	-0.10062524	0.06450891	-0.08803807	0.068124324	0.078381866	0.12342602	-0.12338242	0.0756924	-0.10667317	0.00451899
-0.00704356	0.034953445	-0.13541211	-0.037371214	-0.069707386	-0.12332082	0.039825015	-0.0077428306	-0.07935946	-0.015761606	-0.08941648	-0.055790093	0.00903286	0.09731379	0.10920737	0.07684925
0.14914684	-0.0028389667	-0.056898486	0.02853148	0.10899558	0.1257891	-0.004507497	0.16134918	-0.06129496	0.1369113	-0.06275922	-0.09190009	-0.08123502	-0.04678031	-0.10911447	0.027137756
0.1183288	0.10359952	0.082695074	0.044907767	0.11134097	0.09250483	-0.04248018	0.04404441	-0.1368494	0.057849288	-0.08575069	0.17740498	-0.1270026	-0.16067305	-0.06647368	-0.08122461
0.004315592	0.051366437	0.092771545	0.03686647	-0.012195574	0.033530325	-0.0014839348	-0.025976747	-0.08697263	0.03506849	0.07005826	0.197253	-0.017898712	-0.0819896	-0.04150908	0.03175101
0.07057425	-0.008286852	0.15511699	0.10514762	0.046337023	0.09382279	-0.049804296	0.024455028	-0.19943649	0.089319654	0.124852374	0.04779983	0.014154408	-0.13953395	-0.051231135	-0.17996924
0.05913793	-0.012937009	-0.1327796	-0.069383726	-0.0542383	-0.048343148	0.044703312	0.022153843	0.0596982	0.055350933	-0.0020849546	-0.1189197	0.07786388	-0.07187139	0.103426576	0.14810973
-0.2111097	-0.020413639	0.12065382	0.046673458	0.109790415	0.13254046	0.0024559076	-0.052450266	-0.09212703	-0.1936415	0.13139461	-0.030613856	-0.15633051	-0.0064613647	-0.03426814	-0.111920916
-0.00993654	0.06645873	0.050843477	0.03772451	0.070066765	-0.028059095	-0.038479418	0.028692527	-0.095866285	-0.028140679	0.14886507	0.14755172	-0.109446146	-0.12792976	-0.07262074	-0.0591023
0.01700547	0.0046316246	0.032630872	-0.1077466	0.00034966663	-0.017864404	-0.018752107	0.090767734	0.037475027	-0.06458918	0.08926854	0.051397778	0.0034112968	-0.057277467	0.064333275	0.013381883
0.028192326	-0.02364571	0.049385805	0.013539586	0.020431941	-0.036225323	-0.16516097	0.11680171	0.1340426	0.00015318778	-0.059648715	0.076679185	-0.1665917	0.097070135	-0.0070567247	-0.036289893
-0.13954248	0.09232847	-0.03254758	0.076401904	0.016705176	-0.07888412	-0.01725316	-0.24742207	0.041682616	0.10585836	-0.11401973	0.031233042	-0.15377405	0.12014817	-0.063605376	-0.016846035
-0.10282343	0.091488846	-0.033580765	-0.019653015	0.058736134	0.16728719	-0.15342067	-0.07607638	-0.1416887	5.8050573e-05	-0.009384458	0.052357588	-0.041946474	-0.061889194	0.004328146	-0.036235783
-0.0416228	0.040197812	0.04240308	0.18880656	0.092809916	0.0331747	-0.11063309	0.14337644	-0.1983469	-0.12336075	-0.103096925	-0.038545348	-0.03376806	0.03664413	-0.005527164	-0.12742303
-0.055297837	0.10704268	0.07448635	0.08669134	0.083624884	0.13123801	-0.05336516	0.10942975	-0.17019357	-0.19870129	-0.024398744	0.11840616	-0.06044278	-0.05016343	-0.074436106	-0.11593709
0.03381583	-0.12222632	0.06775628	-0.072702356	-0.023561522	-0.04960655	0.0092068035	0.01917192	-0.0026860354	-0.04158796	-0.08286662	0.036185585	-0.020092646	-0.08708875	-0.025732493	0.017101845
-0.19494794	-0.17756493	-0.004165644	0.106926806	-0.005832007	0.15193407	0.02512238	0.22360806	-0.042524017	-0.013119295	-0.09713636	0.1351595	-0.03848191	-0.012796521	0.0797484	0.06280341
0.057297707	-0.1763877	-0.003557308	0.001808191	0.020912578	0.054045264	0.027525255	0.025409909	-0.16759752	0.02345892	-0.10500531	-0.0028472843	-0.07624346	-0.0060468214	0.016143754	-0.029759392
-0.06244616	0.03471605	-0.020897005	-0.014392314	0.04597447	0.030047225	-0.017555788	-0.052955233	-0.07471431	-0.12016776	0.09282333	0.05588812	-0.059706822	0.033741657	0.014009491	-0.0722984
0.0482133	-0.05149885	-0.02082105	-0.16261272	-0.16016695	-0.12258259	0.19303003	-0.00399537	0.11438059	-0.10417009	-0.1424776	-0.16222975	0.12312022	0.028044743	0.13014291	0.11354162
-0.074028775	0.028098606	0.18684731	0.030109875	0.13131393	0.09380513	-0.11696702	0.056318343	-0.021342766	0.14695174	0.0927874	0.19113784	-0.019182364	-7.580108e-05	0.0030675067	0.0045694737
-0.090142235	-0.15789774	-0.20754287	-0.14196484	-0.20975178	-0.099869385	0.23563993	-0.015970765	-0.056628555	-0.15429284	-0.11003127	-0.2221592	0.15791157	0.046376552	0.1285335	0.09740022
-0.013507067	0.029683433	-0.04954726	-0.023086865	0.12483273	0.05879309	0.0065049427	0.2555138	0.073691994	-0.08551983	0.009788717	-0.027973015	0.075971775	-0.036864206	-0.03589731	-0.04657313
0.15686622	0.16153544	-0.100656144	0.09695153	0.045552842	0.089562304	-0.1171983	0.18034859	-0.1938715	-0.15685679	0.012743932	0.055729467	-0.03581433	-0.031416345	-0.046960846	-0.09985017
0.01894165	0.008714512	0.12130085	0.007537634	0.007145661	0.019636672	-0.021119848	0.090671934	0.082828574	-0.119068556	0.021649258	-0.026929129	-0.061479133	-0.15713304	-0.031123435	0.020138228
0.04614033	-0.10308446	-0.001850428	-0.061719466	-0.049036015	-0.11123676	0.04760314	-0.08837305	0.023397384	0.06466853	-0.062458824	-0.12945804	0.12495733	0.011075919	0.04295728	0.03430011
-0.050179385	-0.09587864	-0.07497291	-0.13780963	-0.13510695	-0.09163799	0.035818625	0.087351836	0.16548322	-0.07013339	-0.006414303	-0.09442989	0.0057751522	-0.03564389	0.14047888	0.043297127
-0.021135109	-0.052009817	-0.0992425	-0.030466227	0.080694914	-0.08266401	-0.05691221	0.09350397	0.04641637	0.059799314	-0.03625322	0.007969143	0.0062621795	0.035507467	0.04589229	0.01751086
0.06311028	-0.12625411	-0.005396457	-0.060221534	-0.012199185	0.028318344	-0.00030116714	0.12647027	0.07909742	-0.0072566126	0.10826544	-0.0037336177	0.013071845	-0.05957863	0.063101165	0.030599382
0.11530595	0.17023589	0.089339025	0.102041565	0.04824707	0.07367125	0.06145484	0.07190188	0.022424035	-0.09603528	0.14915782	0.082915075	-0.06327406	-0.056878176	-0.050226234	0.046143994
0.10005223	0.058774743	0.034235075	0.022284314	0.03101889	0.10906115	-0.032419525	-0.088495374	-0.034077283	0.104423165	-0.024228105	0.043287832	-0.084727645	-0.09299957	-0.04491351	-0.046359368
0.079158254	0.08586014	-0.07759285	-0.007169107	0.014760694	-0.008331898	-0.13029853	0.034032695	-0.019853804	-0.07144403	-0.02518702	-0.03309206	-0.04497894	0.021974977	-0.0037786462	-0.032717954
-0.22410178	-0.07277007	-0.026235655	-0.070249	-0.055119447	-0.005205055	-0.010472528	-0.034239024	0.043626808	-0.10514922	0.13966267	-0.0121462215	0.11258991	0.11803335	0.12444947	0.042578243
0.14751767	0.1133068	-0.0054642493	0.083294295	0.13781637	0.1849045	-0.124215476	0.11838224	-0.105982535	-0.13762161	0.052124135	0.12147697	-0.13174593	-0.16709115	-0.12876356	-0.09760264
-0.08054553	0.053722452	0.014259862	0.019164817	0.06496744	0.2501157	0.055592753	0.13626717	-0.0020303053	-0.03360088	0.08778389	0.13835984	-0.17687602	-0.09112356	-0.15317899	-0.20999159
0.18769038	-0.06488075	0.019174466	-0.06430675	-0.0014609835	-0.049746778	0.027786242	0.023998994	0.035265833	-0.0985179	0.036202215	0.06428772	-0.005027907	-0.10974888	-0.05115774	-0.020207005
0.05911665	0.0040183333	-0.09418097	-0.12600425	-0.11220058	-0.14101374	0.029384043	0.014402588	0.14503014	-0.113233544	-0.014760739	-0.1239003	0.06244688	0.019878184	0.07530343	0.038831353
-0.124347106	0.15060124	0.10274541	0.13263336	0.14883114	0.19904509	-0.1017802	0.14314167	-0.20169957	-0.14035277	0.2153389	0.19609377	-0.13095023	-0.07908351	-0.21519843	-0.14662623
0.0013382785	0.075832576	-0.018351806	0.0171309	0.058687195	0.03931632	-0.03815795	0.18904178	-0.005920623	0.03115145	-0.08184	-0.018559856	0.016237779	-0.11242684	-0.037789173	-0.02181774
0.0452128	-0.07035112	-0.0737519	-0.06618341	-0.023114074	0.040144783	0.11765255	0.009464687	-0.11694611	-0.08801974	-0.077853665	0.08743875	0.06805427	0.05785909	0.08950267	0.08730766
0.024080252	-0.033103988	0.17917162	0.18435934	-0.004316087	0.08083455	-0.10174935	-0.14842157	0.05773261	0.020585053	0.010078094	0.042747468	-0.06601037	0.19711591	-0.12352084	-0.034958184
-0.13101006	0.22644743	0.11756035	0.2577643	0.12671386	0.19127737	-0.17379828	0.1715014	-0.06141134	-0.20390153	-0.0222941	0.13244566	-0.078608066	-0.033447415	-0.13577405	-0.032386404
-0.042431608	-0.057602145	-0.17474535	0.02577696	0.031436138	-0.0978827	-0.109917134	-0.03476018	-0.16517834	0.1924882	0.14519326	-0.051489957	0.04233165	0.11142542	-0.022273678	0.073413506
0.011504855	-0.024539057	0.082104266	0.016920196	0.10250517	0.074691325	-0.039237197	0.014138207	-0.056820374	-0.10601951	0.033050373	0.13834254	-0.1797334	0.0858176	0.0119165145	-0.116489835
-0.11852071	-0.19831175	-0.20406961	-0.14638531	-0.10063764	-0.17419246	0.19384985	-0.12792474	0.18248603	0.15867282	-0.17645939	-0.14534888	0.13895607	0.12115563	0.14424604	0.21882182
0.14335361	0.065373145	0.007688795	0.05389813	0.08262433	0.15886308	-0.15479161	0.080830626	-0.03771076	0.07854693	0.110261574	0.10616752	-0.10446704	0.006004763	-0.022784635	-0.07627026
-0.09344074	-0.15272248	-0.11328291	-0.01516703	0.028000787	0.004857446	-0.09702766	0.12151579	0.0755455	0.13656977	0.06265399	0.12072264	0.062457077	0.10279445	0.100316465	0.062100824
0.14220877	0.085766144	-0.09183653	0.08570486	0.062217955	0.00028793933	-0.02858568	-0.07406632	0.13491586	-0.02372584	0.1077509	-0.007027126	-0.013139938	-0.10077098	0.016724903	-0.020381836
-0.010203635	-0.12297453	0.017493151	-0.057141248	0.09006875	-0.027262414	-0.01466192	0.0338283	-0.05509435	0.090212196	-0.08489011	0.020468978	-0.009973015	0.081674434	0.073097736	0.057261486
-0.005656522	-0.040520243	0.03595734	-0.052516606	-0.030562928	0.065400854	0.035416424	-0.16624093	-0.0021088638	0.042864736	-0.0191739	0.0005780169	0.00959651	-0.017093923	-0.04551401	-0.038481843
0.043849777	0.08842059	0.06761965	-0.065715365	-0.086216584	-0.08324919	-0.050402842	-0.00087905285	-0.026577983	0.17952992	-0.0039580744	-0.037607152	-0.03851602	-0.10643056	0.03843711	0.082383364
0.025045153	-0.13066965	-0.23933658	-0.18532763	-0.10661132	-0.0795508	0.033764105	0.09546073	0.015472867	-0.075539656	-0.121817484	-0.09803053	0.06590514	-0.12827301	0.15713322	0.2551337
-0.19187795	-0.023282653	-0.09230386	-0.009533546	0.013341205	0.050719164	0.086559154	0.08165929	0.09023364	0.103321835	-0.017986396	0.14594774	0.013169787	0.044077422	0.008015972	0.07607232
-0.01703224	0.008550583	0.06122199	0.10118402	0.11725124	0.1987039	-0.01684322	0.032531004	-0.033699762	-0.24838571	0.118186116	0.07258059	-0.062638864	-0.16723394	-0.06356201	-0.0936774
-0.028639713	0.07535403	-0.05168736	0.028232194	-0.04139136	-0.07509025	0.09998849	0.024647107	-0.02148899	-0.022299128	-0.25220612	-0.030644722	-0.04236709	-0.04259539	-0.0072758454	0.02317181
0.14297533	0.016319051	0.09236927	0.12989584	0.0864078	0.05841135	-0.081481576	-0.032113057	-0.21268813	0.012720437	-0.099526286	0.17016113	-0.21349847	-0.108006865	-0.15989277	-0.07027369
0.14201333	-0.012615144	-0.022244727	0.057476144	0.036969688	-0.021512019	-0.07146733	0.11856239	-0.03797417	-0.0057045524	-0.06467726	-0.069254816	-0.0165413	-0.093726724	-0.11703903	0.016696291
-0.0859141	-0.09453248	0.021007812	-0.16420431	-0.1638368	-0.085373804	0.22065383	0.012083098	0.1419521	0.09965774	-0.060208175	-0.10156553	0.14524846	0.054668434	0.1070574	0.20508996
-0.014958814	-0.008175375	-0.09908823	-0.0035963433	0.0047355453	-0.04460485	-0.08540998	-0.11645162	-0.08462077	0.03754515	-0.07641063	0.02955593	-0.051466998	0.08204971	-0.04191437	0.014054387
-0.06108818	-0.08767015	-0.0016527423	0.03649824	-0.067510635	0.05632443	-0.021861993	0.13268472	0.26344407	0.079193555	-0.033284355	-0.05387989	0.068364844	-0.028156213	0.073650785	-0.08344486
0.038860396	0.019195836	0.06481234	0.00494366	-0.0012257606	0.104871966	0.0065800515	0.077421784	0.08128256	-0.11555038	0.13067965	0.12854564	0.0014092914	-0.075592756	-0.0565754	-0.05002646
0.082307264	-0.014653044	-0.102773346	0.0027250168	0.03539667	0.03220188	0.08119562	0.051612753	-0.10743949	0.04076356	0.03825748	0.0039325734	0.06245279	0.028393647	-0.04861289	0.010255904
0.027642475	0.020849664	0.0849524	-0.0011277297	0.07895154	0.07206286	-0.1976108	-0.09992235	-0.0009888504	-0.10934743	-0.070858486	0.050163407	-0.02720436	-0.16606803	-0.088906206	0.0002756383
0.040971547	0.10689488	-0.04806985	0.08541814	0.0038129848	0.05116271	0.043299343	-0.018222842	0.05714099	0.16003646	0.040063918	-0.010154665	0.048739877	0.02107043	-0.010955386	-0.06355595
0.016510116	-0.0037345495	-0.04212068	0.021171544	0.050300904	0.074030355	-0.103851914	0.099142835	0.09565525	-0.20638177	0.105924465	-0.02554054	0.031086838	-0.09839182	-0.04869415	-0.10332046
0.045735475	-0.083526246	-0.027757972	-0.024705237	0.028782135	0.069807895	-0.080305606	0.072009996	0.12589855	-0.08708521	0.01673871	-0.071621545	0.1495528	-0.093546845	0.045223974	-0.11847478
0.045354288	0.0028170557	-0.098366566	0.03721975	0.037197	0.05822807	-0.10980432	0.00676284	-0.019735886	-0.12891276	-0.05581936	-0.020454954	-0.14563182	0.02036858	-0.022656748	0.059159968
